1 8 15 24 25 28 30 36 38 41 42 45 46 48 51 52 54 56 58 61 63
6 11 16 24 25 28 29 36 39 40 42 45 46 48 51 52 54 56 58 61 63
3 12 16 24 26 28 29 37 38 40 42 45 47 48 50 52 54 56 58 61 62
6 8 16 23 25 27 30 36 39 40 42 45 46 48 50 52 54 57 59 60 63
3 10 16 23 25 27 30 37 38 40 42 45 46 48 51 52 54 56 58 61 63
6 9 16 23 25 27 33 36 39 40 42 45 47 48 50 52 54 56 59 60 63
1 11 16 24 26 28 31 36 38 41 42 45 46 48 51 52 54 56 58 61 62
3 8 15 23 25 27 29 37 38 40 43 44 47 48 50 52 54 56 58 61 63
1 9 18 23 25 27 30 36 38 41 42 45 47 48 50 52 54 56 59 60 63
2 9 16 24 25 28 31 37 38 40 42 45 46 48 51 52 54 56 59 60 62
2 11 17 24 25 28 29 37 38 40 43 44 46 48 51 52 54 56 59 60 63
3 10 16 24 25 28 30 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 12 16 24 26 28 29 37 38 40 42 45 46 48 51 52 54 56 58 61 63
2 12 19 24 25 28 33 37 38 40 42 45 47 48 50 52 54 56 59 60 62
4 9 18 24 25 28 32 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 8 15 24 25 28 29 37 38 40 42 45 46 48 50 53 54 56 59 60 63
6 9 15 24 25 28 29 36 39 40 42 45 46 48 50 53 54 56 58 61 63
1 10 18 23 25 27 32 36 38 41 42 45 46 48 51 52 54 56 59 60 63
1 8 16 23 25 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
6 12 16 24 25 28 32 36 39 40 42 45 47 48 50 52 54 56 59 60 63
3 8 16 23 25 27 32 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 13 15 23 25 27 31 37 38 40 43 44 47 48 50 52 54 56 59 60 62
3 8 15 23 25 27 29 37 38 40 42 45 46 48 51 52 54 56 58 61 63
6 13 19 24 25 27 33 36 39 40 42 45 47 48 50 52 54 56 59 60 62
6 12 18 23 25 27 32 36 39 40 42 45 46 48 51 52 54 56 59 60 63
1 11 15 24 26 28 34 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 10 16 23 25 27 29 37 38 40 43 44 46 48 50 53 54 56 59 60 63
3 8 16 24 25 28 32 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 11 15 24 25 28 29 37 38 40 42 45 47 48 50 52 54 56 59 60 62
4 11 18 23 25 27 30 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 8 16 23 25 27 30 37 38 40 42 45 47 48 50 52 54 56 59 60 63
5 9 16 24 25 28 31 37 38 40 42 45 46 48 51 52 54 56 58 61 63
4 9 16 23 25 27 31 37 38 40 42 45 46 48 50 53 54 56 58 61 63
5 14 16 24 25 28 30 37 38 40 42 45 47 48 50 52 54 56 58 61 62
2 12 16 24 25 28 29 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 12 16 24 25 28 32 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 9 16 23 25 27 30 37 38 40 42 45 46 48 50 52 54 57 58 61 63
2 11 16 24 25 28 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 8 17 23 25 27 29 36 39 40 43 44 46 48 51 52 54 56 58 61 63
4 13 19 24 25 28 33 37 38 40 42 45 46 48 51 52 54 56 58 61 62
1 8 16 23 25 27 32 36 38 41 42 45 46 48 50 52 54 57 59 60 62
6 11 16 24 25 28 35 36 39 40 42 45 47 48 50 52 54 56 59 60 62
6 13 18 24 25 28 32 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 8 16 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 13 18 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 62
1 12 15 23 25 27 30 36 38 41 42 45 46 48 50 53 54 56 59 60 62
2 11 16 24 25 28 31 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 12 20 24 25 27 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
3 11 18 24 25 28 31 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 9 16 24 26 28 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 12 18 23 25 27 32 36 39 40 42 45 46 48 51 52 54 56 59 60 63
6 8 16 24 25 28 30 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 12 16 24 25 28 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
1 8 16 23 25 27 29 36 38 41 42 45 47 48 50 52 54 56 58 61 63
1 8 16 23 25 27 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
3 12 16 23 25 27 30 37 38 40 42 45 46 48 51 52 54 56 58 61 63
3 9 16 24 25 28 33 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 9 18 23 25 27 30 37 38 40 43 44 47 48 50 52 54 56 59 60 63
6 9 18 23 25 27 32 36 39 40 42 45 47 48 50 52 54 56 59 60 63
6 11 16 23 25 27 29 36 39 40 42 45 47 48 50 52 54 56 58 61 63
4 8 16 23 25 27 30 37 38 40 42 45 46 48 50 53 54 56 58 61 63
1 12 16 24 26 28 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 13 15 24 25 28 33 37 38 40 42 45 47 48 50 52 54 56 59 60 62
1 10 18 23 25 27 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 13 18 24 25 28 33 37 38 40 43 44 46 48 51 52 54 56 59 60 62
4 11 18 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 10 16 24 25 28 30 36 39 40 42 45 46 48 51 52 54 56 59 60 63
1 10 15 24 25 28 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
3 13 15 24 26 28 33 37 38 40 42 45 47 48 50 52 54 56 58 61 62
1 12 16 23 25 27 33 36 38 41 42 45 46 48 50 53 54 56 58 61 62
2 8 17 23 25 27 29 37 38 40 43 44 47 48 50 52 54 56 59 60 63
1 11 18 24 26 28 30 36 38 41 42 45 46 48 51 52 54 56 59 60 62
6 8 15 23 25 27 33 36 39 40 42 45 46 48 51 52 54 56 59 60 63
1 12 16 24 26 28 33 36 38 41 42 45 47 48 50 52 54 56 59 60 62
6 9 16 23 25 27 29 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 8 15 24 25 28 30 37 38 40 42 45 46 48 51 52 54 56 58 61 63
3 11 15 24 25 27 30 37 38 40 42 45 46 48 51 52 54 56 59 60 63
1 8 16 24 25 28 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
1 11 16 24 26 27 33 36 38 41 42 45 47 48 50 52 54 56 59 60 62
3 8 16 23 25 27 30 37 38 40 42 45 46 48 50 52 54 57 58 61 63
6 12 16 24 25 28 31 36 39 40 42 45 47 48 50 52 54 56 59 60 63
5 10 18 24 25 28 32 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 11 16 24 25 28 29 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 8 16 24 25 28 30 37 38 40 43 44 46 48 51 52 54 56 58 61 63
2 9 16 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
6 8 15 23 25 27 30 36 39 40 42 45 46 48 50 53 54 56 58 61 63
1 11 17 24 25 28 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
6 11 15 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
1 11 18 24 26 28 30 36 38 41 42 45 47 48 50 52 54 56 59 60 62
1 8 16 23 25 27 30 36 38 41 42 45 47 48 50 52 54 56 59 60 62
5 11 16 24 26 28 33 37 38 40 42 45 46 48 51 52 54 56 59 60 62
1 9 17 24 25 28 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 11 15 24 25 28 29 37 38 40 43 44 47 48 50 52 54 56 59 60 62
1 10 16 23 25 27 30 36 38 41 42 45 46 48 50 52 54 57 58 61 63
3 11 18 23 25 27 32 37 38 40 43 44 46 48 51 52 54 56 59 60 63
4 12 15 23 25 27 30 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 8 15 23 25 27 29 37 38 40 42 45 46 48 50 53 54 56 58 61 63
4 9 15 23 25 27 30 37 38 40 43 44 47 48 50 52 54 56 58 61 63
6 9 15 23 25 27 30 36 39 40 42 45 46 48 50 53 54 56 58 61 63
6 8 16 23 25 27 30 36 39 40 42 45 46 48 51 52 54 56 58 61 63
4 11 16 23 25 27 30 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 10 16 23 25 27 29 37 38 40 42 45 46 48 51 52 54 56 58 61 63
1 8 16 23 25 27 30 36 38 41 43 44 47 48 50 52 54 56 59 60 63
6 10 16 24 25 28 32 36 39 40 42 45 47 48 50 52 54 56 59 60 63
6 13 15 23 25 27 30 36 39 40 42 45 46 48 50 53 54 56 59 60 63
6 11 18 24 26 28 30 37 38 40 43 44 46 48 51 52 54 56 58 61 63
4 11 15 24 26 28 30 37 38 40 42 45 46 48 50 53 54 56 58 61 63
6 8 16 23 25 27 30 36 39 40 43 44 47 48 50 52 54 56 59 60 63
5 8 16 23 25 27 30 37 38 40 43 44 46 48 51 52 54 56 59 60 63
3 11 16 23 25 27 29 37 38 40 42 45 46 48 51 52 54 56 58 61 63
1 8 15 24 25 28 30 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 13 16 24 25 28 33 37 38 40 42 45 47 48 50 52 54 56 59 60 62
1 8 16 23 25 27 32 36 38 41 43 44 47 48 50 52 54 56 59 60 63
6 8 16 23 25 27 30 36 39 40 43 44 47 48 50 52 54 56 59 60 63
4 8 16 23 25 27 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
5 8 16 24 25 27 31 37 38 40 42 45 46 48 50 52 54 57 58 61 63
1 8 16 24 26 28 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 11 16 24 26 28 33 37 38 40 42 45 46 48 51 52 54 56 59 60 62
6 13 20 23 25 27 34 36 39 40 42 45 47 48 50 52 54 56 59 60 62
1 8 16 23 25 27 32 36 38 41 42 45 46 48 50 52 54 57 59 60 62
2 8 15 23 25 27 32 37 38 40 42 45 46 48 51 52 54 56 59 60 63
6 11 15 23 25 27 31 36 39 40 42 45 47 48 50 52 54 56 58 61 63
1 8 15 24 25 28 30 36 38 41 43 44 47 48 50 52 54 56 58 61 63
3 13 16 24 26 28 30 37 38 40 42 45 47 48 50 52 54 56 58 61 62
2 9 16 23 25 27 30 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 10 16 24 25 28 29 37 38 40 42 45 47 48 50 52 54 56 59 60 62
1 8 15 23 25 27 29 36 38 41 42 45 46 48 50 53 54 56 59 60 63
6 11 18 23 25 27 29 36 39 40 43 44 46 48 51 52 54 56 58 61 63
1 11 18 23 25 27 32 36 38 41 42 45 46 48 50 53 54 56 59 60 62
3 11 15 24 25 28 30 37 38 40 42 45 46 48 51 52 54 56 59 60 62
6 9 18 23 25 27 32 36 39 40 42 45 46 48 50 53 54 56 59 60 63
2 12 19 24 26 28 33 37 38 40 42 45 47 48 50 52 54 56 58 61 62
3 9 18 23 25 27 30 37 38 40 42 45 47 48 50 52 54 56 58 61 63
6 8 15 24 25 28 31 36 39 40 42 45 46 48 51 52 54 56 58 61 63
3 9 18 24 25 28 32 37 38 40 42 45 46 48 51 52 54 56 58 61 63
5 10 16 24 25 27 29 37 38 40 42 45 46 48 51 52 54 56 58 61 63
1 8 17 23 25 27 29 36 38 41 42 45 46 48 50 53 54 56 58 61 63
3 11 16 24 26 28 29 37 38 40 42 45 46 48 50 52 54 57 58 61 63
4 10 16 23 25 27 32 37 38 40 42 45 46 48 50 52 54 57 59 60 63
4 9 16 23 25 27 31 37 38 40 42 45 46 48 50 53 54 56 59 60 63
4 13 15 24 25 28 33 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 11 16 24 25 28 29 36 39 40 43 44 46 48 51 52 54 56 59 60 63
2 10 15 24 25 27 29 37 38 40 42 45 46 48 51 52 54 56 59 60 62
2 11 16 24 25 28 30 37 38 40 42 45 46 48 51 52 54 56 59 60 62
1 9 15 24 25 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 9 16 24 25 28 32 37 38 40 42 45 46 48 51 52 54 56 58 61 63
1 8 15 24 25 28 29 36 38 41 42 45 46 48 51 52 54 56 58 61 63
6 13 16 24 25 28 32 37 38 40 43 44 47 48 50 52 54 56 59 60 62
2 13 16 24 26 28 30 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 10 15 24 25 28 30 37 38 40 42 45 46 48 51 52 54 56 58 61 63
3 13 15 24 25 28 33 37 38 40 42 45 47 48 50 52 54 56 59 60 62
1 10 18 24 26 28 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
1 9 16 23 25 27 29 36 38 41 42 45 46 48 51 52 54 56 59 60 63
3 8 16 23 25 27 33 37 38 40 42 45 47 48 50 52 54 56 59 60 63
1 8 15 23 25 27 29 36 38 41 42 45 46 48 51 52 54 56 59 60 63
3 8 16 23 25 27 30 37 38 40 43 44 47 48 50 52 54 56 59 60 63
6 11 16 24 25 28 32 37 38 40 43 44 46 48 51 52 54 56 58 61 63
3 13 16 24 25 27 33 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 13 16 23 25 27 32 36 39 40 42 45 47 48 50 52 54 56 59 60 62
6 9 17 24 25 28 32 36 39 40 42 45 46 48 51 52 54 56 59 60 63
1 13 16 24 25 28 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 9 17 24 25 28 31 37 38 40 43 44 46 48 51 52 54 56 58 61 63
6 9 16 24 26 28 33 37 38 40 42 45 46 48 51 52 54 56 59 60 63
1 10 15 24 25 28 30 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 8 15 24 26 28 31 37 38 40 42 45 46 48 51 52 54 56 59 60 63
1 10 16 24 25 28 31 36 38 41 42 45 46 48 51 52 54 56 59 60 62
1 8 16 24 25 28 30 36 38 41 42 45 46 48 50 52 54 57 59 60 63
5 9 16 23 25 27 33 37 38 40 42 45 46 48 50 53 54 56 58 61 63
2 10 16 23 25 27 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
3 11 16 24 26 28 30 37 38 40 42 45 47 48 50 52 54 56 59 60 62
3 9 16 23 25 27 32 37 38 40 42 45 47 48 50 52 54 56 58 61 63
3 11 16 24 25 28 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 11 16 23 25 27 31 37 38 40 43 44 47 48 50 52 54 56 58 61 62
3 8 17 23 25 27 29 37 38 40 43 44 46 48 51 52 54 56 58 61 63
3 8 16 23 25 27 33 37 38 40 42 45 46 48 50 53 54 56 59 60 63
6 10 17 23 25 27 29 36 39 40 43 44 46 48 51 52 54 56 59 60 63
2 8 16 24 25 28 32 37 38 40 42 45 47 48 50 52 54 56 59 60 63
1 8 16 23 25 27 31 36 38 41 42 45 47 48 50 52 54 56 59 60 63
5 8 17 24 25 28 31 37 38 40 42 45 46 48 51 52 54 56 59 60 63
1 10 16 24 25 28 30 36 38 41 43 44 47 48 50 52 54 56 58 61 62
2 12 16 24 26 28 29 37 38 40 42 45 47 48 50 52 54 56 58 61 62
4 13 20 24 25 28 34 37 38 40 42 45 46 48 50 53 54 56 59 60 62
5 12 16 23 25 27 30 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 11 16 24 25 28 32 36 39 40 42 45 46 48 50 52 54 57 59 60 63
3 12 15 23 25 27 33 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 9 18 23 25 27 32 36 39 40 42 45 47 48 50 52 54 56 58 61 63
4 11 18 23 25 27 29 37 38 40 43 44 46 48 51 52 54 56 59 60 63
4 13 15 24 25 28 30 37 38 40 42 45 47 48 50 52 54 56 59 60 62
5 13 16 24 25 28 33 37 38 40 42 45 46 48 51 52 54 56 59 60 62
2 11 15 24 25 28 30 37 38 40 42 45 46 48 50 53 54 56 59 60 62
6 13 17 24 25 28 32 36 39 40 42 45 46 48 51 52 54 56 59 60 62
1 9 16 23 25 27 33 36 38 41 42 45 47 48 50 52 54 56 59 60 62
3 11 18 24 25 28 30 37 38 40 43 44 46 48 50 52 54 57 59 60 63
1 8 16 23 25 27 32 36 38 41 43 44 46 48 51 52 54 56 59 60 63
2 8 16 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 8 16 24 26 28 33 37 38 40 42 45 46 48 50 52 54 57 59 60 63
3 11 16 23 25 27 33 37 38 40 42 45 46 48 51 52 54 56 59 60 63
6 11 18 24 25 28 32 36 39 40 42 45 46 48 51 52 54 56 59 60 63
3 12 16 24 26 28 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
1 11 15 24 26 28 30 36 38 41 42 45 46 48 51 52 54 56 59 60 62
1 8 16 23 25 27 30 36 38 41 43 44 47 48 50 52 54 56 58 61 63
2 9 15 24 25 27 32 37 38 40 42 45 47 48 50 52 54 56 59 60 63
1 11 16 24 26 28 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
3 11 16 24 25 28 33 37 38 40 42 45 47 48 50 52 54 56 59 60 62
3 9 17 23 25 27 31 37 38 40 42 45 47 48 50 52 54 56 58 61 63
3 11 20 24 26 28 33 37 38 40 43 44 46 48 51 52 54 56 59 60 62
6 8 16 23 25 27 29 36 39 40 42 45 46 48 50 53 54 56 59 60 63
2 10 16 24 25 28 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
3 9 20 23 25 27 32 37 38 40 42 45 46 48 50 53 54 56 59 60 63
6 8 16 24 25 28 31 36 39 40 42 45 46 48 50 53 54 56 58 61 63
6 8 15 23 25 27 33 36 39 40 42 45 46 48 51 52 54 56 59 60 63
1 12 20 24 26 28 30 36 38 41 43 44 46 48 50 53 54 56 58 61 62
2 11 16 23 25 27 32 37 38 40 42 45 46 48 51 52 54 56 58 61 63
2 8 15 23 25 27 32 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 12 15 24 25 28 30 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 8 15 24 26 28 32 36 39 40 43 44 46 48 51 52 54 56 59 60 63
6 9 17 23 25 27 30 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 10 21 24 25 28 29 37 38 40 42 45 46 48 51 52 54 56 58 61 63
6 9 17 24 25 28 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
6 9 16 23 25 27 33 36 39 40 42 45 46 48 51 52 54 56 59 60 63
5 12 19 23 25 27 32 37 38 40 42 45 46 48 51 52 54 56 59 60 63
6 8 17 23 25 27 30 37 38 40 43 44 46 48 51 52 54 56 59 60 63
6 12 18 24 25 28 32 36 39 40 42 45 46 48 51 52 54 56 59 60 63
2 9 16 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
3 13 16 24 25 28 30 37 38 40 42 45 47 48 50 52 54 56 59 60 62
5 11 16 23 25 27 31 37 38 40 43 44 47 48 50 52 54 56 58 61 63
1 8 16 23 25 27 31 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 10 16 23 25 27 29 37 38 40 42 45 46 48 51 52 54 56 59 60 62
1 10 16 23 25 27 33 36 38 41 42 45 46 48 50 52 54 57 58 61 62
2 8 15 23 25 27 29 37 38 40 43 44 46 48 51 52 54 56 58 61 63
2 10 16 23 25 27 30 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 8 16 23 25 27 29 37 38 40 43 44 47 48 50 52 54 56 59 60 63
4 12 16 24 26 28 29 37 38 40 43 44 47 48 50 52 54 56 58 61 62
3 13 15 24 25 28 30 37 38 40 43 44 47 48 50 52 54 56 58 61 62
6 10 18 24 26 28 32 36 39 40 42 45 46 48 51 52 54 56 59 60 63
4 12 16 24 25 28 30 37 38 40 42 45 46 48 50 53 54 56 59 60 63
1 8 16 24 25 28 32 36 38 41 43 44 47 48 50 52 54 56 59 60 62
6 13 18 23 25 27 29 36 39 40 42 45 47 48 50 52 54 56 59 60 63
6 9 16 24 25 27 30 36 39 40 42 45 46 48 51 52 54 56 59 60 63
3 12 16 24 25 28 29 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 11 16 23 25 27 30 37 38 40 42 45 46 48 51 52 54 56 59 60 63
6 8 16 23 25 27 29 36 39 40 42 45 46 49 50 52 54 56 59 60 63
2 10 19 23 25 27 32 37 38 40 43 44 46 48 50 53 54 56 58 61 63
6 9 19 23 25 27 32 36 39 40 43 44 46 48 51 52 54 56 59 60 63
2 11 16 24 25 28 30 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 11 17 23 25 27 29 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 10 15 24 26 28 31 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 11 16 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 62
3 11 16 24 25 28 30 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 10 16 24 25 28 31 36 39 40 42 45 46 48 50 53 54 56 59 60 63
6 13 16 23 25 27 29 36 39 40 42 45 47 48 50 52 54 56 59 60 62
4 12 19 23 25 27 33 37 38 40 43 44 46 48 51 52 54 56 59 60 62
4 13 16 24 25 28 30 37 38 40 42 45 47 48 50 52 54 56 59 60 62
1 9 18 23 25 27 32 36 38 41 42 45 46 48 51 52 54 56 59 60 62
1 9 16 24 25 28 30 36 38 41 42 45 47 48 50 52 54 56 59 60 62
1 12 16 24 25 28 31 36 38 41 42 45 47 48 50 52 54 56 58 61 62
1 9 15 24 25 28 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
3 11 18 24 25 28 29 37 38 40 43 44 46 48 51 52 54 56 59 60 63
2 8 16 24 25 28 30 37 38 40 42 45 46 48 50 52 54 57 59 60 63
6 11 18 23 25 27 30 36 39 40 42 45 47 48 50 52 54 56 59 60 63
6 8 16 23 25 27 30 36 39 40 42 45 46 48 51 52 54 56 58 61 63
6 8 16 23 25 27 32 36 39 40 42 45 46 48 51 52 54 56 59 60 63
2 9 16 24 25 28 32 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 13 16 24 25 28 30 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 11 19 24 25 28 30 36 39 40 42 45 47 48 50 52 54 56 58 61 63
1 9 16 23 25 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
3 11 16 23 25 27 31 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 11 18 23 25 27 32 36 39 40 42 45 46 48 50 53 54 56 59 60 63
2 9 16 23 25 27 29 37 38 40 42 45 46 48 50 53 54 56 59 60 62
2 11 15 24 25 28 30 37 38 40 42 45 47 48 50 52 54 56 58 61 62
6 11 19 23 25 27 33 36 39 40 42 45 46 48 50 53 54 56 59 60 63
6 8 16 23 25 27 31 36 39 40 42 45 46 48 51 52 54 56 58 61 63
6 9 16 23 25 27 31 36 39 40 42 45 46 48 51 52 54 56 59 60 63
3 11 16 24 25 28 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
6 8 16 24 25 28 32 36 39 40 42 45 47 48 50 52 54 56 59 60 63
1 12 16 24 25 28 33 36 38 41 42 45 46 48 50 52 54 57 59 60 62
3 8 15 23 25 27 30 37 38 40 43 44 47 48 50 52 54 56 59 60 63
2 11 20 24 25 28 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
4 13 16 24 25 28 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 11 18 24 26 28 32 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 10 16 24 25 28 30 37 38 40 43 44 46 48 51 52 54 56 59 60 63
6 8 16 23 25 27 29 36 39 40 42 45 46 48 51 52 54 56 59 60 63
1 8 17 23 25 27 29 36 38 41 43 44 47 48 50 52 54 56 58 61 63
3 9 15 24 25 28 30 37 38 40 42 45 46 48 50 53 54 56 59 60 63
1 9 19 24 25 28 31 36 38 41 42 45 46 48 51 52 54 56 59 60 63
1 9 18 23 25 27 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
1 9 16 23 25 27 34 36 38 41 42 45 46 48 51 52 54 56 59 60 62
3 12 16 23 25 27 32 37 38 40 42 45 46 48 51 52 54 56 58 61 63
6 13 19 24 25 28 33 36 39 40 42 45 47 48 50 52 54 56 59 60 62
6 8 16 24 25 28 30 36 39 40 43 44 46 48 51 52 54 56 58 61 63
2 13 16 24 26 28 30 37 38 40 42 45 47 48 50 52 54 56 58 61 62
2 8 15 24 26 28 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
3 10 20 23 25 27 33 37 38 40 42 45 46 48 51 52 54 56 59 60 63
1 8 16 23 25 27 29 36 38 41 42 45 46 48 51 52 54 56 59 60 63
4 8 17 23 25 27 29 37 38 40 43 44 46 48 50 53 54 56 58 61 63
2 11 16 24 26 28 33 37 38 40 42 45 47 48 50 52 54 56 58 61 62
3 8 17 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 8 15 23 25 27 30 37 38 40 42 45 47 48 50 52 54 56 59 60 63
1 8 17 24 25 27 30 36 38 41 42 45 46 48 51 52 54 56 59 60 63
6 13 18 24 25 28 32 37 38 40 42 45 47 48 50 52 54 56 58 61 63
3 12 18 24 25 28 31 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 11 15 23 25 27 30 37 38 40 43 44 46 48 50 53 54 56 59 60 62
6 9 16 23 25 27 29 36 39 40 42 45 47 48 50 52 54 56 59 60 63
3 11 16 24 25 28 31 37 38 40 42 45 46 48 50 53 54 56 59 60 63
2 9 19 23 25 27 31 37 38 40 42 45 46 48 50 53 54 56 59 60 63
3 12 16 23 25 27 29 37 38 40 43 44 47 48 50 52 54 56 59 60 62
2 10 16 23 25 27 32 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 9 16 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 11 16 24 25 28 30 37 38 40 42 45 46 48 50 52 54 57 59 60 63
6 8 16 23 25 27 32 36 39 40 42 45 47 48 50 52 54 56 59 60 63
3 11 15 23 25 27 29 37 38 40 43 44 47 48 50 52 54 56 59 60 62
6 8 16 23 25 27 29 36 39 40 42 45 46 48 50 53 54 56 58 61 63
3 9 19 24 26 28 29 37 38 40 42 45 46 48 51 52 54 56 58 61 63
2 11 15 23 25 27 32 37 38 40 42 45 47 48 50 52 54 56 58 61 63
3 13 16 24 25 28 31 37 38 40 42 45 47 48 50 52 54 56 59 60 62
1 8 15 23 25 27 29 36 38 41 42 45 46 48 51 52 54 56 59 60 63
6 9 16 23 25 27 29 36 39 40 43 44 46 48 50 52 54 57 59 60 63
3 10 16 24 26 28 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
0 9 18 24 26 28 32 36 38 41 42 45 47 48 50 52 54 56 58 61 62
6 8 16 24 25 27 29 37 38 40 43 44 46 48 51 52 54 56 58 61 63
1 8 17 24 25 28 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
6 9 15 23 25 27 30 36 39 40 42 45 47 48 50 52 54 56 58 61 63
3 8 16 24 26 28 32 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 12 16 24 26 28 30 37 38 40 42 45 46 48 51 52 54 56 59 60 62
6 8 15 23 25 27 31 36 39 40 42 45 46 48 51 52 54 56 59 60 63
3 8 16 24 25 28 33 37 38 40 43 44 46 48 51 52 54 56 59 60 63
3 8 16 23 25 27 30 37 38 40 43 44 46 48 50 53 54 56 58 61 63
1 8 15 24 25 27 30 36 38 41 42 45 47 48 50 52 54 56 59 60 62
1 9 16 23 25 27 29 36 38 41 42 45 47 48 50 52 54 56 58 61 63
2 11 18 23 25 27 30 37 38 40 43 44 47 48 50 52 54 56 58 61 63
3 8 16 24 25 28 32 37 38 40 42 45 46 48 51 52 54 56 58 61 63
5 9 17 23 25 27 32 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 10 15 24 26 28 29 37 38 40 42 45 46 48 51 52 54 56 58 61 63
